## Site Characteristics
Country     = 'USA'
Station     = 'NASA'
Description = 'NASA'
Source      = 'NASA'
Contact     = 'Peter Uithol'
Longitude = 37.0; Latitude = 51.5; Elevation = 210.05; AngstromA = 0.172729; AngstromB = 0.565318; HasSunshine = False
## Daily weather observations (missing values are NaN)
DAY,IRRAD,TMIN,TMAX,VAP,WIND,RAIN,SNOWDEPTH
20160108,0.0,-16.185530960562712,-9.849173638721119,0.18951792787550986,4.901424382171233,0.7203169459396187,NaN
20160109,0.0,-17.147255688566005,-9.469361844565038,0.1932669436276933,4.862160979134568,0.7594772332447499,NaN
20160110,0.0,-16.648471635153086,-9.710881633938667,0.19862627248178005,4.777029951871455,0.7469657864827167,NaN
20160111,0.0,-17.1198176628318,-9.93014724361403,0.19138038073763108,4.8701297231762855,0.7442035012264197,NaN
20160112,0.0,-17.1752015172722,-9.875765857461632,0.1910006399587187,4.8706211482948625,0.7593021484319156,NaN
20160113,0.0,-17.816422291301986,-9.997869861859408,0.1969175295606146,4.8524055906365495,0.7085446533829142,NaN
20160114,0.0,-17.932256297226687,-9.86604796053943,0.18828685832372344,4.982751092254038,0.723536761395947,NaN
20160115,0.0,-17.662578467145067,-10.236710149335073,0.1853090660831868,4.962866121117392,0.6850627157415891,NaN
20160116,0.0,-17.790755921811193,-10.356961703134537,0.1902277585071348,4.98408003080847,0.7503411185577236,NaN
20160117,0.0,-17.543862447579667,-10.533579785152202,0.1891508193137041,5.12535968565393,0.731061244022985,NaN
20160118,0.0,-17.7650255856603,-10.405862034459288,0.19235733995515708,5.195681199629057,0.6963806311378038,NaN
20160119,0.0,-18.2120784256902,-10.10952310186279,0.18403812532308667,5.1387042492933475,0.7138179246893269,NaN
20160120,0.0,-18.14722798404404,-10.815114553891444,0.18265146622108447,5.09762921443537,0.7196110189326387,NaN
20160121,0.0,-17.8310464679772,-10.645666711488873,0.18149241281354128,5.265387547830036,0.7120752868172479,NaN
20160122,0.0,-18.287521964098307,-10.453444814576764,0.1778888087390995,5.288961268006202,0.6997035452510417,NaN
20160123,0.0,-18.54570899982298,-10.82977960254962,0.18444096300417567,5.424220313408608,0.7182019710791621,NaN
20160124,0.0,-18.40146709774543,-10.974430233507473,0.1819317138742428,5.376400368572246,0.6778575206945292,NaN
20160125,0.0,-18.331190706695008,-11.148708260070395,0.1849832885434312,5.38870534065442,0.7111520827458095,NaN
20160126,0.0,-18.212842665768,-11.168786295981624,0.1859982091175637,5.468794812496319,0.7681993210101725,NaN
20160127,90.79791414753299,-18.539314120889014,-10.694545425499827,0.18272612042528547,5.54239535259128,0.7244053546854734,NaN
20160128,252.55629225717558,-18.63439616044064,-10.82500765365374,0.18156426650197155,5.554721812773751,0.7536430152480853,NaN
20160129,204.0813781553648,-18.819238792974232,-10.97904860133589,0.17455247975804478,5.624964851242226,0.6802183979008356,NaN
20160130,273.7848064699369,-19.02512785104645,-10.865759868088206,0.1860306466636984,5.603488538567415,0.7449208510694995,NaN
20160131,30.67411228897868,-18.88672724075799,-10.515872052790632,0.18160026500607845,5.579398516495976,0.7332889955507329,NaN
20160201,182.4577085110291,-18.602613566577922,-10.910062119502118,0.1815666645988857,5.606588729735988,0.7572008264753872,NaN
20160202,1049.8011502375105,-18.506604510379493,-10.774119003269048,0.18756523908038408,5.599825894919686,0.807998057306275,NaN
20160203,406.72483782148015,-18.33053961359888,-10.76080849743122,0.18156089250430252,5.6335366442341215,0.7055634855234345,NaN
20160204,718.6889773178043,-18.273011627742488,-10.429339233577194,0.1856049657159114,5.6983943854583625,0.7359186566884355,NaN
20160205,867.8635575307375,-18.120937700202845,-10.641901328918708,0.18409269750641585,5.788797270833088,0.6916649556164837,NaN
20160206,713.5058053650737,-18.073249380710283,-10.22488293436211,0.18426332551499586,5.627529733868563,0.7407846540814954,NaN
20160207,965.6538918251123,-18.45960538644511,-10.090609873340588,0.17672606598140975,5.523751992070882,0.7585262222043339,NaN
20160208,1326.6443727558474,-18.20491171447963,-10.102001234002863,0.18473411643694693,5.5426977120280725,0.7573577922968553,NaN
20160209,1197.635057123256,-18.002158394361686,-10.021764080351037,0.188269143419748,5.555588552482819,0.7549493059039274,NaN
20160210,1495.5766105509979,-18.00450909290479,-9.485462193077325,0.19003577485812226,5.507559991704445,0.7342199836557031,NaN
20160211,1813.2346759076252,-17.806143325900372,-9.546969883591661,0.1829266131118728,5.575436870406016,0.7398847388624884,NaN
20160212,2005.5420594575642,-18.325185029014786,-9.875333008045613,0.18494873772461812,5.486007931087888,0.6903836780476422,NaN
20160213,2318.229080366669,-17.521106873407756,-9.233083982460569,0.18512995833695728,5.485811625502995,0.7559671694167938,NaN
20160214,2441.0711781054847,-17.78422835332595,-9.094344462459254,0.1894119591868798,5.426429781470463,0.7493768572129219,NaN
20160215,2673.4303647930265,-17.4478398990279,-9.061064403861383,0.18847426229548225,5.440101482707874,0.6772258753341112,NaN
20160216,2910.230432791729,-17.14973894652685,-8.92448707741437,0.1922540533009517,5.3360967746782,0.7056444574895318,NaN
20160217,3264.235360049925,-16.831159110619403,-8.359306896403034,0.19222807151910748,5.278269622633987,0.6803181605875931,NaN
20160218,3207.833172705963,-16.765710097545654,-8.429603487465455,0.19238669380112905,5.242545268162719,0.7076910924952349,NaN
20160219,3132.522645708831,-16.36784642890657,-8.851931919753492,0.19457075059859752,5.190308994422543,0.6499268139565377,NaN
20160220,3125.4187911046656,-16.125083009855008,-7.698297038114108,0.20144118394653315,5.081969319611826,0.6950889680334871,NaN
20160221,3575.752980413744,-15.881007206321476,-7.715091547961732,0.19326689978318545,5.090648144383495,0.6720159352593821,NaN
20160222,4111.878561903401,-16.119520666471402,-7.735314515312817,0.19699752350076846,5.103516136669693,0.6919356353414006,NaN
20160223,4139.1556566749905,-15.596330612679651,-7.358556138783394,0.19514608056492425,5.0918416359312895,0.6643952893823071,NaN
20160224,4359.218583419692,-15.979458804455831,-7.175555300682897,0.2012160862535337,5.002736941371674,0.7169331301919629,NaN
20160225,3987.2617468572735,-15.24714046921431,-7.2774416103075135,0.1980690557070036,5.151220761947424,0.7009395334153796,NaN
20160226,4321.821932785063,-15.119721170258925,-6.6802029386906465,0.19832547788448351,5.036596556571689,0.6566051246810095,NaN
20160227,4329.45492638484,-15.03187365848753,-6.401999925793272,0.20113796606968887,5.1507748841206915,0.6659800695348326,NaN
20160228,5148.2358372154295,-14.894155364796278,-5.977903500333955,0.20672688564450165,5.0766439374267645,0.6672436855842655,NaN
20160229,5045.873566647877,-14.621282026586226,-6.0141603800318135,0.17547352139087227,5.060558824215772,0.6974804660411087,NaN
20160301,5330.87780869465,-14.75289896692914,-5.948110706496966,0.20759735420480346,5.007902801383289,0.6883348451902048,NaN
20160302,5155.703652224582,-14.31687304685984,-5.831254293900003,0.16774444906340882,4.91901386791181,0.6725972254578139,NaN
20160303,5831.019684213793,-13.858702217240053,-4.819187940957981,0.16947096950784685,5.1095561267529135,0.7004849655551343,NaN
20160304,6310.826502277536,-14.124091039385338,-5.155359854172887,0.2008787958264852,5.206261945441465,0.6861257884628632,NaN
20160305,6016.09553215347,-13.138534514435015,-5.222480639185403,0.17746198267663865,5.098061432107418,0.6716409101077051,NaN
20160306,5684.818939666392,-13.754626373350256,-4.792354638436472,0.18478533727487995,5.0296311892444,0.694625770634682,NaN
20160307,6609.571741984518,-12.98163672853549,-4.810180809477611,0.21741971976880534,5.056578446110869,0.742132936525065,NaN
20160308,6388.767808539247,-12.82657875277311,-3.901295090299549,0.1899634594736692,5.1319941878840005,0.7596591076069339,NaN
20160309,6307.13027259328,-12.98348217003581,-4.2720399702689065,0.18945057116558947,5.017156956972453,0.7687889335661925,NaN
20160310,6611.434166974208,-12.188998902956481,-3.5672546579789035,0.19316645605780133,5.269329750112751,0.7632262040807887,NaN
20160311,7228.006006423425,-12.452736068239505,-3.4623789687362465,0.19652611398555714,5.12689070032604,0.6902459730588422,NaN
20160312,7301.6955924943095,-12.442793460593679,-3.1720554186720538,0.2132414532743557,5.139618082275163,0.7422791022208061,NaN
20160313,7183.030096816609,-11.709950627483554,-3.3776968977733195,0.21025143045133265,5.021881139670938,0.7279505135430564,NaN
20160314,8030.9738359264275,-11.889222237078776,-2.8783134209868377,0.2272916722972426,5.068896280585365,0.728636062585192,NaN
20160315,7920.06030113148,-11.740640228520546,-3.277055582616471,0.22047492249812828,5.070721817846146,0.7396126241231314,NaN
20160316,8189.741254006659,-11.570221551720405,-2.797566972630088,0.2270407840406773,5.137587936317704,0.7192779572674768,NaN
20160317,7956.780507244812,-11.1555306472791,-2.1988771509332534,0.2315731327389217,5.061553858699657,0.719032789296824,NaN
20160318,8734.715425488012,-10.624487335181094,-2.2948352136169934,0.228267203456012,5.089000628940019,0.7369349430453982,NaN
20160319,8710.015539962376,-11.259599926878765,-2.1170816221462645,0.2413120425408185,4.96034541441474,0.7320041002972072,NaN
20160320,8636.471281736112,-10.285942210417199,-1.4558846692695016,0.25528148811372386,5.0030708922155975,0.7677117540330115,NaN
20160321,8804.17958643723,-10.626403815705745,-1.4350177320983843,0.26493152837445816,4.8036039004585165,0.7169424354581532,NaN
20160322,9634.49994767832,-10.216124474405953,-0.8845053673906258,0.2691935256996203,4.8763308800497045,0.7396524743125837,NaN
20160323,9430.22973991516,-10.102616693337069,-0.4657463819843803,0.2681980001956389,4.819969611384085,0.7208669830521955,NaN
20160324,9314.441371401925,-9.414054332965472,-0.12846115264010405,0.2773357184268884,4.865624537341713,0.7143324270685079,NaN
20160325,9889.231122725949,-9.272082166957668,-0.2544215902877849,0.293122074447956,4.718053193704723,0.6611286775760501,NaN
20160326,9469.04996351141,-9.200868399748089,0.4167347724070538,0.2856595191751855,4.747226251786484,0.7568707095739927,NaN
20160327,9101.514129660085,-9.352640153727801,0.6685148331730781,0.3175655992789315,4.691593759102115,0.6961637222384383,NaN
20160328,9504.513427898442,-9.122675980318096,1.6454905391600878,0.33714446803588777,4.5306494234680255,0.7330541522756372,NaN
20160329,9699.04287746518,-8.50371318538556,1.8978772230669183,0.3192674704488693,4.5923338817827215,0.7094607259459829,NaN
20160330,9826.738600209565,-8.024970086413093,2.09640504500848,0.34403010156003355,4.71225953533562,0.6631281152365367,NaN
20160331,9758.078570887852,-7.9040545117027925,2.3467652192297352,0.36237582538665397,4.646133938492519,0.7411214668500703,NaN
20160401,9928.888601385726,-7.316744066644894,2.7302994892391483,0.3587345095620436,4.636843177807132,0.6740014889907863,NaN
20160402,9682.801934007108,-6.9715060153043416,3.6495825963116175,0.3920827645484665,4.432568977078151,0.6891982115987404,NaN
20160403,10015.51457841396,-7.255109657912492,3.623717313401219,0.4105117668358834,4.36475613703318,0.6851156602213921,NaN
20160404,10182.541772144696,-6.350307403879203,4.1589187519047615,0.4039033396196213,4.307596415473201,0.7132439674570934,NaN
20160405,9672.272756570424,-5.932368294771618,4.440254569027196,0.4416474425257422,4.255427875154018,0.6656176267824048,NaN
20160406,9850.525526058022,-5.817447696738412,4.858568553096085,0.4408837678773688,4.25498848320643,0.7169240872321482,NaN
20160407,10248.331015239988,-5.1405770746340576,5.5143643477432525,0.4444440706222803,4.265594011618777,0.7291967757109389,NaN
20160408,9948.525647335158,-4.967784706470043,5.799131711768731,0.4757948720403004,4.240556920191654,0.6562375142304949,NaN
20160409,9862.534925435577,-4.871606757278184,6.578565919591979,0.4835505459217843,4.091217477341863,0.7268209242747229,NaN
20160410,9909.589591133017,-4.684118650169312,6.4733865216773845,0.506845975107068,4.23341786657039,0.7138713151693838,NaN
20160411,9994.342539511284,-4.048354231927484,7.544787273041647,0.5235961701281462,4.1320990472438215,0.7189615359855057,NaN
20160412,10187.839932218985,-3.7809607211241594,7.62340149358927,0.5361596463156352,4.106736285904542,0.6652717877655309,NaN
20160413,10562.087413538058,-3.5370369917868008,8.37824345324594,0.5357729238752535,4.171494180916717,0.7446262680128963,NaN
20160414,10026.96239966478,-2.683872275334504,8.354531091534929,0.556503370455375,4.256519878118426,0.7341467058289364,NaN
20160415,10260.00853666635,-3.0077305538623595,8.631752127643963,0.5739300692379622,4.108549044694128,0.7305995129309724,NaN
20160416,10169.195674534822,-2.305756994091312,8.936005352451676,0.5713311804922895,3.941372618171959,0.7454247564888736,NaN
20160417,10276.168954961371,-2.0441107039256163,10.023880877332877,0.5869688883140073,3.949420467937388,0.7055259695264691,NaN
20160418,10820.18213863736,-2.288879957304513,9.837789106533881,0.5969156172030299,4.024109344884078,0.7034280963588992,NaN
20160419,10479.127218296397,-2.157268419169965,10.274917554489287,0.6303243380673292,3.9643945791363917,0.6838275474313772,NaN
20160420,10938.437910046456,-1.8167038629295225,10.08010434325227,0.6316095292660446,4.0576890048466865,0.7034675189981427,NaN
20160421,10757.525840565198,-0.8862944947866565,10.83434835604994,0.6483383554595934,4.078545665809232,0.71031286378177,NaN
20160422,10988.50792741187,-0.9723393008561368,10.732050988891064,0.6384604441855065,4.2015546677096465,0.7377727399146198,NaN
20160423,11332.017068867626,-0.9849959091402338,11.517852549432547,0.6670565438743287,4.009690058702184,0.7508049998118541,NaN
20160424,11612.477818291743,-0.5642537795049485,11.368717030685476,0.684985303654561,4.041488983512559,0.7119313401420309,NaN
20160425,12276.825309008347,-0.18525763814663487,11.416875082189984,0.7034013344000273,3.9094264803295964,0.7721934274349085,NaN
20160426,12278.689447997778,-0.020929855070369367,11.902152776122374,0.7106772076091576,3.8970011495562784,0.7058781431299145,NaN
20160427,12700.213733752506,0.06968809381395967,11.95242832757003,0.7054203794471301,4.124974572025473,0.7297213004268193,NaN
20160428,12573.973140672828,-0.34402877495641304,12.214200047764116,0.7343161240336583,4.1098887200456735,0.7627803829650025,NaN
20160429,13006.599350324605,0.0415446061165552,12.228242282633715,0.7726691066902878,4.046953363082047,0.7565418588253129,NaN
20160430,12918.840791268289,-0.18715628409068288,12.317879724046294,0.74533379172323,3.870329505825522,0.7512296649772362,NaN
20160501,13531.132862056647,0.764382635657005,12.671565789338395,0.7806322466996533,4.0373000670687205,0.7663699830881072,NaN
20160502,13588.830920956101,1.2207876661380883,13.394889356100284,0.7760788194531468,4.027625491034003,0.7991133473525359,NaN
20160503,14082.148332732932,1.1725733272720325,12.980579809410967,0.8031881629848578,3.96484145279094,0.7905010299519757,NaN
20160504,14191.712718094399,1.3203353963942983,13.046960329405625,0.8109344655097241,4.064955860741727,0.7512161604918214,NaN
20160505,14315.625879584844,1.4223337668218707,13.506898365433425,0.8047035057325639,4.064185096183291,0.7847754541044406,NaN
20160506,14629.658634623209,1.7166365428010115,13.374655156208535,0.8348380616110149,3.9768300123229854,0.7017369993267621,NaN
20160507,14352.189472039634,1.5942862427307165,14.001577600680466,0.8564719415066779,4.1291740996622615,0.7627047379153752,NaN
20160508,14930.103724626975,2.07273235300104,13.88486394854592,0.8727387600575309,4.080334649322133,0.7522271986980203,NaN
20160509,15364.134269240318,2.223382584036321,14.185384947778894,0.8787678272289191,3.913896493554976,0.7814362113934846,NaN
20160510,15242.115387828911,2.3242007816912187,14.34132162374433,0.9092492282033936,3.972580358789476,0.7215778822999652,NaN
20160511,15919.749396756764,2.519531063680209,14.7523371484065,0.9179685164485716,3.966884585453112,0.7642187371949029,NaN
20160512,15784.446532964286,2.535269577036684,14.346678382503862,0.9558473393313324,4.055400039337677,0.7967757183808802,NaN
20160513,16016.014142917413,2.9451508558720785,14.9898715739854,0.9209189314961416,4.081017500761382,0.7805960390694626,NaN
20160514,15837.514258351015,3.076731874792062,15.174388977768832,0.9811605161856021,4.013692062521064,0.8098151698003684,NaN
20160515,15968.123239083729,3.4482404171358967,15.165127027217824,0.9688833338286408,3.9728375791605255,0.8014483280342759,NaN
20160516,16218.785612072737,3.3619856396584464,15.654612446150525,1.023443169803162,3.968707599562114,0.7568636091782183,NaN
20160517,16496.666230124705,3.441337101342963,15.74722091098079,1.0069436346957792,3.984617508788924,0.7585754823580709,NaN
20160518,16575.058603550708,4.497762833834249,15.77025261587939,1.0502212389831873,3.8952083773118433,0.7612913230982323,NaN
20160519,17101.930965428855,4.43513224287971,15.751921175654163,1.0709921913992382,3.9305477342256094,0.8146911897171901,NaN
20160520,16987.67016663525,4.717434532022313,16.48818870517524,1.0565907314214584,4.006541536771161,0.7640851793144651,NaN
20160521,16851.060908132054,4.574413513965566,16.717988602308818,1.0713318395549136,4.00798860635729,0.7844462617000709,NaN
20160522,17199.535186659876,4.778628316182067,17.1850972234985,1.086354352167539,3.876066526108208,0.8043891385974882,NaN
20160523,17731.25451606697,5.047582976529751,17.26390641942194,1.0884551421946096,3.8555520591839327,0.7744440178876829,NaN
20160524,17246.13575549883,4.7282162540609445,17.50047978989064,1.1138505511914292,3.859019421907165,0.8314816631945621,NaN
20160525,17656.316498448457,5.399002480018967,17.27522122251578,1.1163286312868341,3.8375773379214237,0.7193093845954694,NaN
20160526,17143.847684270677,4.930406888825575,17.657026311449183,1.1103424040753669,4.022738260229891,0.7675047626654448,NaN
20160527,17824.641131628094,5.709093351132274,17.788937255691646,1.123065227175184,3.9547227179604794,0.7595445884293491,NaN
20160528,17547.580875180265,5.6921799951175425,17.68615666821965,1.1583377430133917,3.9202314572336787,0.7545852858863672,NaN
20160529,17989.779475845306,6.361166371035122,17.828686307215268,1.1396937836283478,3.931647790716947,0.8263021648923141,NaN
20160530,17644.110588880863,5.834180227604612,18.23252512441775,1.1618833395667396,3.875998611284506,0.8037014974219714,NaN
20160531,17882.5028046853,5.763378219467309,18.039795840506567,1.1664180915965856,3.733392798131232,0.7923032902826695,NaN
20160601,18019.28759911341,5.9039442223356,18.10002244345669,1.152456744013435,3.936583246679734,0.7393548312782975,NaN
20160602,17909.801492611667,6.3297897485113825,17.506390765956983,1.1531061400836973,4.047073881620357,0.7667439858119287,NaN
20160603,18417.858604171823,6.013365705859907,17.974287214362253,1.1481201926615223,3.944263639068899,0.7258942038373111,NaN
20160604,17969.788735924034,6.121446729939848,17.707858645064245,1.1670079968711065,3.932426200026917,0.8108848476009788,NaN
20160605,17923.050677495426,6.410398772285848,17.887467966252178,1.172804766656078,3.8103627095523573,0.7785669849540688,NaN
20160606,18599.95239273782,6.436368076484556,17.961918555282242,1.1767629932693104,3.8340151541295375,0.7860642070748097,NaN
20160607,18182.44938181156,6.155346445043699,18.036662544881658,1.1681472392214256,3.7985450213868974,0.8224214611492798,NaN
20160608,18629.76467756083,6.597822765599577,18.106887971465962,1.167990937626426,3.846917407166033,0.7474766582457336,NaN
20160609,18085.775978836315,6.488860277064946,17.736806382452997,1.1708970871358202,4.052433251319654,0.8042382058212012,NaN
20160610,18611.80137519212,6.356459944350755,17.506605282220573,1.1455814927445058,4.069452973536128,0.7270500140270014,NaN
20160611,18605.89557435854,5.8187744713846685,17.887868184491374,1.1635839347772978,4.034618284148819,0.7613557629224049,NaN
20160612,18082.9726436526,6.7264611235298135,18.252780601024586,1.183293187303072,4.0314850968046985,0.8005434905585126,NaN
20160613,18062.91222808757,6.535527511001929,18.491891118964254,1.1785302453863653,3.981936205599237,0.7897762050525498,NaN
20160614,17756.27990728009,6.6190318943063176,18.402215016481172,1.1839641828697298,3.9019606393619357,0.8239448252969034,NaN
20160615,18685.044090264906,6.649666562509452,18.39935381759544,1.1961196867893502,3.908718080827028,0.7872059263088144,NaN
20160616,18077.127495353096,7.2717642105744815,18.680574661680065,1.1696535861918325,4.08132505611816,0.8025302640639899,NaN
20160617,17787.4502552404,6.857162924602452,18.2518030063033,1.16454235700983,4.036975886960498,0.7952531879630984,NaN
20160618,17791.17499731784,7.068375795525792,18.489311386944614,1.1806614357220917,3.976049589605844,0.7814346902320425,NaN
20160619,17489.12005187885,7.029993034449435,18.487989899169285,1.204168265412483,3.8990449889571943,0.792413906701603,NaN
20160620,17638.87613725199,7.043242431939676,18.359562244223174,1.207712217102448,3.90622895536959,0.8210889389076999,NaN
20160621,17916.26045707633,7.127045678861767,18.85551082940175,1.2254265586402135,3.8206035002666976,0.7426550536586098,NaN
20160622,17877.19579219316,7.626955456576778,19.297286810820136,1.2229125074538538,3.95368714821071,0.7940345384339595,NaN
20160623,17552.978594234417,7.932120937459023,18.980727544125976,1.219595601299901,4.000201726743777,0.8657287620852382,NaN
20160624,17808.674057808847,7.892749899421209,18.88347920478592,1.2288976784452146,3.951199944001556,0.7699883860663581,NaN
20160625,17288.854182492963,7.963935421792967,19.30096467463502,1.247547670692809,3.8763937264168433,0.8153367512586498,NaN
20160626,17538.399241768882,7.935877807100054,19.653176080864466,1.2478670558003686,3.8401715400282215,0.8458101050846785,NaN
20160627,17888.74682517265,8.574887899959233,19.76454968327771,1.26359519937494,3.6721287341566913,0.8318754435514488,NaN
20160628,17778.512990810814,8.768513117637205,20.00593559793339,1.2699641201321603,3.746724590300192,0.8827892624774909,NaN
20160629,17643.97510232667,8.448958693879419,20.002940579871712,1.3014256096113743,3.733909683342072,0.8290312172537405,NaN
20160630,17810.78892153057,8.924565089817827,20.54482376413173,1.3105325324709862,3.6880195353032272,0.8787707476829398,NaN
20160701,17553.884109121667,8.981672066612338,20.518202835349328,1.292677977858089,3.751992872533497,0.8314100084992113,NaN
20160702,17812.305374689604,8.541342880600446,20.70434642862136,1.322132835181583,3.7286838657461794,0.8787721229203682,NaN
20160703,17639.411679046625,9.489966122032973,20.846935178712304,1.3271688870079652,3.6808669091694566,0.8684863109610457,NaN
20160704,18048.32271243778,9.245507911372604,20.8255483932087,1.3580491242413877,3.661920323892107,0.8417161152929138,NaN
20160705,17789.399921090146,10.16848190500923,21.399839949309108,1.3512865963538414,3.595583900128549,0.9025312116691808,NaN
20160706,17700.077194185862,9.54494050272859,21.5697681714342,1.352895251058554,3.556338003703,0.8679896391259592,NaN
20160707,18020.13433596913,9.886955326940924,21.783708035879954,1.3532151067599618,3.583765665076317,0.8419160074218293,NaN
20160708,17660.14515234037,10.22422446039452,21.71438748917663,1.3690399627429597,3.612316822525577,0.8120347104168537,NaN
20160709,17945.54764601009,10.530218431434347,22.480652776671906,1.386576725169945,3.5894643737555887,0.8452558636565947,NaN
20160710,17486.9417602979,10.751764984491782,22.501102343943405,1.3828633272449864,3.492986573216115,0.8151941553797112,NaN
20160711,17724.468696325494,10.925405415488797,22.692442030098253,1.4043536275737605,3.3938480692883446,0.8351296235230585,NaN
20160712,17916.48953181692,10.724654752160603,22.32774007572591,1.4185652250917973,3.462249465090212,0.8419995214963804,NaN
20160713,17995.79655462992,10.481914002536344,22.809138794327488,1.3940408654031249,3.4958540998616385,0.8353435038973245,NaN
20160714,17515.775056523195,11.00684809215391,23.012618878824235,1.4171041219114149,3.657586043855576,0.8533340968494846,NaN
20160715,17916.50640098261,11.014141925290312,22.921695288684486,1.3982014326331105,3.6477114673974413,0.8102115100171129,NaN
20160716,17516.480100214514,10.976385399398787,22.748716125947343,1.412819006926624,3.6975475605713695,0.8647652136120356,NaN
20160717,17340.932246106026,11.076476952345223,23.17782899716215,1.4295652951217066,3.584870482346462,0.825771821943471,NaN
20160718,17552.312914678598,11.123180116195764,23.449991534309802,1.4190777301350548,3.5754544506635173,0.8221974768618284,NaN
20160719,17128.543279026035,11.087116855043199,22.894562209537693,1.4253865263276522,3.5272994348041173,0.8647418085907952,NaN
20160720,17308.475288934616,11.338809468776475,23.15043568692203,1.4181493953096431,3.568173943846777,0.8197032684021632,NaN
20160721,16688.2228739034,11.073607693779676,23.38565757175223,1.3998518991572602,3.668046051543912,0.8504311466303052,NaN
20160722,16785.57697178907,11.062302862832194,23.225571128424424,1.4085807651503068,3.643384275150205,0.8027688181663891,NaN
20160723,16852.905297538942,11.390747732474573,23.67336105996625,1.4089917459621573,3.671540930263663,0.8576625214925391,NaN
20160724,16594.569976033148,10.891111882928367,23.560195603566125,1.4044074248946234,3.686090656235204,0.8406222309956969,NaN
20160725,16665.963668447308,11.502413230936467,23.85092543025036,1.3843236393090417,3.53731823473382,0.8604538046783822,NaN
20160726,16321.187837589161,10.899260607016725,23.61521948013821,1.391054925843722,3.6844317318559234,0.8228126113119275,NaN
20160727,16091.42880276824,10.868923681938314,23.39423839034028,1.3775742101256934,3.624446919269484,0.8106258848374877,NaN
20160728,16065.516287489369,10.971299232932736,23.56216196711173,1.3716634342365437,3.7653555035539568,0.826495210929745,NaN
20160729,15873.381574944668,11.743998970612006,23.597949808796987,1.3394067547042712,3.8006822740937163,0.7777377456583905,NaN
20160730,16128.539119480689,11.617858269973276,24.043298186378873,1.3504101543729363,3.6781383165099024,0.7942378694989607,NaN
20160731,15627.371296821491,11.202966271048384,23.696210132045394,1.3552092210229498,3.6582467204895592,0.7958784224864949,NaN
20160801,15706.114191967627,11.141336909464028,24.19807676782311,1.3413634578936775,3.643644618480538,0.7750003782434906,NaN
20160802,15532.447088431873,10.867904198895399,23.67422035362254,1.332589442768046,3.5028322512586247,0.7883956317589214,NaN
20160803,15884.855593127952,11.170401576013319,23.890417042229533,1.3009763013915383,3.7822958170234697,0.7664865372292442,NaN
20160804,15290.371614508234,10.823408949237546,24.02117264593669,1.2973488131264683,3.6967723797928578,0.7811403113928199,NaN
20160805,15312.00238553218,10.767621290444806,23.91884823326919,1.2827590638853803,3.7523479818195375,0.7528653540834844,NaN
20160806,14996.273873832417,11.162587130295577,24.09450261175521,1.2728003152214686,3.7097325484792494,0.7507658773627127,NaN
20160807,15403.795439423797,10.434685967509377,24.000074183743376,1.2746963585099025,3.704981863412649,0.74050658558117,NaN
20160808,15526.01693185308,10.702487789711967,23.76133378104976,1.2633759480639222,3.721161330622512,0.7697618826213697,NaN
20160809,15446.26467954978,10.405080024932095,23.69825179382892,1.2146760792178275,3.5878502884686254,0.6958643126187835,NaN
20160810,15690.305247558503,10.453094900679746,23.573836592315164,1.2291401238730602,3.7704120899782185,0.6992082539740125,NaN
20160811,15133.21305469962,10.494449788206797,23.920672258397413,1.2223588146897553,3.739895524363948,0.7431719346745049,NaN
20160812,15582.513748464084,10.096272518938004,23.368584555240982,1.1754707053895648,3.639131766563251,0.7082408629849241,NaN
20160813,15101.347249734688,9.833586347289037,23.732429192874328,1.1904090835440178,3.626114952689819,0.7295096933730594,NaN
20160814,15321.801797907536,9.910008584821805,24.14565650257925,1.1811263580098936,3.585657878343006,0.7261572899984731,NaN
20160815,15137.086368927296,10.110425146918146,23.397310548407066,1.169699587406241,3.598103252655056,0.6712957748509895,NaN
20160816,15096.146617324684,9.564730185648466,23.071697217265612,1.1420489743541384,3.8188104449959503,0.7070687482337188,NaN
20160817,14988.102904410041,9.504627616729938,23.184715729158665,1.1322443299059122,3.667851638109864,0.646685893322152,NaN
20160818,15181.172786975245,8.984370153593444,22.87046389783001,1.1177399550836675,3.790257025901784,0.6834729289622228,NaN
20160819,14622.273731415777,8.67301482303495,22.699331583686327,1.113106974310647,3.7610663812390714,0.7226308830774094,NaN
20160820,14627.513804722399,8.678574810418535,22.11798711850491,1.1044647820094742,3.6755995646401693,0.6977051816817856,NaN
20160821,14415.229361388614,8.848842799619081,22.12271862901006,1.088000522716321,3.710811920088761,0.687663702497331,NaN
20160822,14320.976514454043,8.38306200184514,21.94509096388309,1.079102729381224,3.821367179378862,0.7160486233674708,NaN
20160823,14276.696694832359,8.29585435458425,21.67486061286117,1.0668686437923285,3.851685128026364,0.7183692904990812,NaN
20160824,14161.339213911791,8.120624829202946,20.914776707079717,1.0420214295386552,3.773879706317622,0.6881842150821265,NaN
20160825,13867.522184524569,7.6155917759407155,20.67534435647034,1.0287846383814203,3.894128279139852,0.7157185615248807,NaN
20160826,13423.366301301534,7.523428666447555,20.528067521393467,1.0136267168504067,3.8356608530123713,0.6610194828681429,NaN
20160827,13222.968180555154,7.163324054927591,19.898985099930567,1.0128835858922294,3.9217060668192185,0.7130244853674487,NaN
20160828,12417.223216525614,6.998103903457976,20.24384535190089,0.9946681434472155,4.012600742418264,0.7381503999485314,NaN
